,P1TS,P1TI,P3TS,P2TS,P4TS,P4TI,P6TA-FS,P6TA-FG,P6TA-AS,P6TA-AG,P5TA-AS,P5TA-AG,P7TA-AS,P7TA-AG,P8H,P9H,P10H
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0007699382039049925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0027246448866680415,0.004174287184892729,0.0,0.006846761021904851,0.0,0.02340943593232165,0.0,0.023257207533227086,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0,0.0019251156158022443,0.011958342194401042,0.0,0.012163105307969891,0.0,0.0,0.0,0.0,0.0,0.014070973409282928,0.0,0.0,0.0
713,0.0,0.0,0.004075796691727086,0.0,0.0064572183263521985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015417988403404383,0.0,0.0,0.0,0.0,0.0
715,0.005354040720059038,0.006233325088063415,0.022104517476133408,0.015037429372681892,0.028779820855970237,0.0,0.0015674699542220746,0.009575747447280864,0.01507508297680202,0.0,0.001371166235929598,0.03758691892789368,0.0,0.004512900679027584,0.004996843532331075,0.0,0.0035551818049783476
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0016689137901258816,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004498658034273533,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0,0.0,0.0
721,0.00039103308003582415,0.0005843946754007589,0.0,0.001371177619397257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0008703876019679239,0.0,0.0
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0,0.0,0.0
724,0.008617322035135691,0.0,0.0,0.0,0.0,0.010062474379956426,0.008875661300208835,0.011694267825413487,0.007114257394719204,0.02621797813994181,0.0012332292366020352,0.0,0.0,0.0,0.008596843724017086,0.01712274572578044,0.002643206654133887
725,0.0,0.0,0.0,0.0,0.002610317956467352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0003196326743204493,0.0022703852762429163,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0013830677617284507,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.0029504208545724003
727,0.0003196326743204493,0.0022703852762429163,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0013830677617284507,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.0029504208545724003
728,0.0003196326743204493,0.0022703852762429163,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0013830677617284507,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.0029504208545724003
729,0.0,0.0014562733334971786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035526312543,0.0,0.0,0.0,0.0,0.0,0.0019961898877109466
730,0.0,0.0014562733334971786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035526312543,0.0,0.0,0.0,0.0,0.0,0.0019961898877109466
731,0.0,0.0014562733334971786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035526312543,0.0,0.0,0.0,0.0,0.0,0.0019961898877109466
732,0.0,0.0,0.0,0.0,0.002089258522015832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0.0066438607719188835,0.010393469219473992,0.01373064340544053,0.019156213565846996,0.03144852685905251,0.0030032084770367363,0.0036784863970540666,0.011655451107684461,0.010683504245476537,0.021436363333801087,0.0014860422963593326,0.02213560697385914,0.0,0.010010063061525172,0.0033503671962314715,0.005729283957906014,0.00579372340038781
734,0.0,0.004869703431470284,0.0,0.0,0.0,0.009707846745137205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010573193497359124,0.0,0.0,0.0
735,0.0005268980764779407,0.0013212832551299128,0.0,0.006849980345141288,0.025680796908666422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10671095364905243,0.0,0.0,0.0,0.0
736,0.009571695675952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005955415127298402,0.0
737,0.003654506838450213,0.0013811459309490705,0.0,0.009211266283554748,0.025504677595240294,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.0147864990948579,0.004235855817746913,0.008775651270883643
738,0.003654506838450213,0.002272777738436201,0.0,0.009211266283554748,0.027629130589985007,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.01564264336133955,0.004235855817746913,0.008775651270883643
739,0.003654506838450213,0.0013811459309490705,0.0,0.009211266283554748,0.025504677595240294,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.0147864990948579,0.004235855817746913,0.008775651270883643
740,0.003654506838450213,0.0008916318074871307,0.0,0.009211266283554748,0.023313509399581562,0.006193994199468031,0.0016268308607892586,0.020402353960611984,0.013442604135748827,0.0,0.0,0.0,0.0,0.0,0.009325406498139014,0.004235855817746913,0.005635472042174559
741,0.003654506838450213,0.0,0.0,0.009211266283554748,0.021189056404836853,0.006193994199468031,0.0016268308607892586,0.020402353960611984,0.013442604135748827,0.0,0.0,0.0,0.0,0.0,0.016110003520100592,0.004235855817746913,0.005635472042174559
742,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
743,0.003654506838450213,0.0007452417490108358,0.0,0.0017815926152175224,0.006595791970541466,0.0028693215966565273,0.0016268308607892586,0.00810676750792255,0.009680067730796327,0.0,0.0,0.0,0.0,0.0,0.023322337985443777,0.0,0.00139211748898769
744,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
745,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
746,0.003654506838450213,0.0008916318074871307,0.020909445023413378,0.024264102146342226,0.039893485899862295,0.010587481083546773,0.013872698935904738,0.051746678676719886,0.013442604135748827,0.04230091564117365,0.0,0.015902933758627585,0.0,0.004880107711108714,0.014203450343621136,0.007408853294907454,0.00735949454798077
747,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
748,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
749,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
750,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
751,0.00660750272703934,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.013774736049178287,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.005375834158375531,0.015344280853809216,0.003279950599143247
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033694064852686674,0.0,0.0
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007540440822904088,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
757,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.02436207836539356,0.028830532725861224,0.0,0.06245946721374839,0.0,0.0,0.0,0.006130983811794149,0.014659351177997632,0.025628693723029356,0.0018878331101555572
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
760,0.002952995888589127,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.012972285575304344,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.00706685467210271,0.015344280853809216,0.0018878331101555572
761,0.002952995888589127,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.012972285575304344,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.00706685467210271,0.015344280853809216,0.0018878331101555572
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
766,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.02436207836539356,0.028830532725861224,0.0,0.06245946721374839,0.0,0.0,0.0,0.006130983811794149,0.012980965206456141,0.021623800205722497,0.0018878331101555572
767,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.02436207836539356,0.028830532725861224,0.0,0.06245946721374839,0.0,0.0,0.0,0.006130983811794149,0.012980965206456141,0.021623800205722497,0.0018878331101555572
768,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.00781872702576398,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.005375834158375531,0.008953036841368481,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0,0.00781872702576398,0.0,0.0,0.006208486903049057,0.0,0.0,0.0,0.0,0.005375834158375531,0.008953036841368481,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018720496946285923,0.0,0.0
771,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01657065793634684,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.008030985861004078,0.019237449710588623,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0,0.01657065793634684,0.0,0.0,0.006208486903049057,0.0,0.0,0.0,0.0,0.008030985861004078,0.019237449710588623,0.0
773,0.0007183124314700164,0.0,0.0,0.0,0.0,0.0,0.019208519815853198,0.008325992697524456,0.0,0.016316264725019083,0.0,0.0,0.0,0.0,0.012968330664270451,0.019237449710588623,0.0
774,0.0007183124314700164,0.0,0.0,0.0,0.0,0.0,0.019208519815853198,0.008325992697524456,0.0,0.016316264725019083,0.0,0.0,0.0,0.0,0.01128994469272896,0.015232556193281762,0.0
775,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01657065793634684,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.008030985861004078,0.015232556193281762,0.0
776,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
777,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
778,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
779,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
780,0.003461747343801508,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
781,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
782,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
784,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0031143700934887285
785,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0031143700934887285
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
788,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.001438036768652612,0.0,0.0,0.0,0.0032504067141355284,0.004393486884078743,0.004220238725450845,0.03366114349007386,0.0,0.09142320046821231,0.0,0.02634665145086063,0.0,0.007471501536045501,0.0018887461546512228,0.005754866128217457,0.0
795,0.001438036768652612,0.0008916318074871307,0.020909445023413378,0.01814706915755246,0.027093963976485586,0.010587481083546773,0.014052312053978729,0.049943882327000574,0.006575817460416289,0.09938252670605337,0.0,0.03538961076923617,0.0,0.004942007827725907,0.011212285235507524,0.011418140478639554,0.004243354553186869
796,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0035671321261927114,0.0040092871837320975,0.0
797,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
798,0.001438036768652612,0.0,0.0,0.004335440373572246,0.007591915557757082,0.004393486884078743,0.004220238725450845,0.03269311823215159,0.0,0.09142320046821231,0.0,0.015902933758627585,0.0,0.008685932291321398,0.0018887461546512228,0.005754771027212582,0.0017240225058062118
799,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
800,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
801,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
802,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
803,0.0009292853134402313,0.0,0.0,0.0,0.0,0.004393486884078743,0.004220238725450845,0.020161134471490795,0.0,0.09142320046821231,0.0,0.0,0.0,0.004942007827725907,0.0018887461546512228,0.005754771027212582,0.0
804,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
805,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
806,0.0009292853134402313,0.0,0.0,0.0,0.0,0.004393486884078743,0.006785789281859637,0.020161134471490795,0.0,0.15463811915361583,0.0,0.0,0.0,0.008777393808383669,0.0037211160844925458,0.011544710406028036,0.0013138397913157894
807,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
808,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
809,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
810,0.0,0.0,0.0,0.0,0.0,0.004393486884078743,0.004979345302996386,0.014009172451136769,0.0,0.0975565080887361,0.0,0.0,0.0,0.004971569228170983,0.0018323699298413228,0.007535423222295937,0.0013138397913157894
811,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.009473111218284551,0.005789939378815453,0.0013138397913157894
812,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.009473111218284551,0.005789939378815453,0.0013138397913157894
813,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.0,0.002565550556408792,0.005835078459832153,0.0,0.06321491868540349,0.0,0.0,0.0,0.007579310444253252,0.0018323699298413228,0.005789939378815453,0.003037862297122001
814,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.007681790239018231,0.005789939378815453,0.0013138397913157894
815,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.007681790239018231,0.005789939378815453,0.0013138397913157894
816,0.0018208163859485663,0.0013570372734628918,0.020909445023413378,0.023186033966522693,0.033798694718563616,0.010587481083546773,0.01481141863152427,0.04379192030664655,0.006575817460416289,0.10551583432657716,0.0,0.015902933758627585,0.0,0.004971569228170983,0.015326943348333044,0.013198792673722908,0.005557194344502659
817,0.0023750139244797294,0.0,0.23583990212584371,0.0,0.0,0.0,0.01192708145656639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004361952082559347,0.0,0.0
818,0.021228359783387933,0.0029360929936231403,0.0,0.0,0.0,0.009589123848446467,0.0,0.0015783992788078387,0.005306849837952249,0.0,0.0,0.0,0.0,0.0,0.003414844436952125,0.0061066827856529875,0.01613370864052001
819,0.007183061476059279,0.0,0.03620730207396899,0.008277107849658835,0.0,0.0,0.022394617927466817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009746800047370786,0.0,0.010614167444410443
820,0.0023750139244797294,0.0,0.09343579379120116,0.0,0.0,0.0,0.007439214315735933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033704790141357247,0.0,0.0
821,0.007183061476059279,0.0,0.03620730207396899,0.008277107849658835,0.0,0.0,0.022394617927466817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009746800047370786,0.0,0.010614167444410443
822,0.005678456985917515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010614167444410443
823,1.5709660223404807e-07,0.013486125347993592,0.0,0.0,0.0,0.0,0.0275588573823148,0.0,0.0,0.0,0.005112894203682053,0.0,0.0,0.005101145645111178,0.017287301722976548,0.01451545657612037,0.024345759563935514
824,0.003349342761195518,0.012210554479471272,0.0,0.0,0.0,0.004303242688463354,0.0826203068189033,0.016497822840426668,0.0,0.005990738431684632,0.005238292057391044,0.0,0.0,0.0988638151699707,0.03656580653375914,0.03991170442303362,0.03293940213297693
825,0.0,0.0,0.0,0.0,0.0,0.0,0.021036351691667586,0.0,0.0,0.0,0.0,0.0,0.0,0.004592050220958018,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0,0.011850065897562646,0.0,0.0,0.0,0.0,0.0,0.0,0.004592050220958018,0.0040274143550899505,0.011993568128838276,0.0
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005367453787293366,0.0,0.0,0.0,0.0,0.0,0.010489507241777631
828,0.0018355265190402568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005367453787293366,0.0,0.0,0.0,0.0,0.0,0.01300784574142823
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076381843009210165,0.0,0.0,0.0,0.0,0.0,0.018920536084898007
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038171454510327316,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038171454510327316,0.0,0.0
836,0.0,0.0,0.0,0.007429673668337226,0.015981450039217224,0.006193994199468031,0.0,0.018282674050370814,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.007760385306527954,0.004235855817746913,0.004243354553186869
837,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
838,0.0,0.0,0.0,0.0028984280032225427,0.00781251167179256,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
840,0.0,0.00691279457515373,0.0,0.0028984280032225427,0.009936964666537268,0.007083121438236049,0.0,0.020834951463458363,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0008561442664816481,0.0,0.0
841,0.0,0.00691279457515373,0.0,0.0028984280032225427,0.009936964666537268,0.007083121438236049,0.0,0.020834951463458363,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0008561442664816481,0.0,0.0
842,0.01101474186250905,0.007667616397135112,0.0,0.007429673668337226,0.02038862094365027,0.01010457600946825,0.0010346275587739056,0.02569042774955432,0.006575817460416289,0.0,0.0,0.0,0.0,0.0056566087905191974,0.008965405718311644,0.0057433018460246255,0.004243354553186869
843,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
844,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
845,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
846,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
847,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.01415270676690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007627038020684336,0.0,9.242304465659246e-08
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
849,0.0007416353857791887,0.03821778407898244,0.0,0.00568022617345279,0.010657263513410084,0.12390047248754063,0.006341996941707546,0.07675517270954679,0.08811763649005,0.0036071893109930874,0.0031268534757821777,0.03365181683505779,0.0,0.28636254421174095,0.041350038333018445,0.009913927884527602,0.0
